Gmt time,Open,High,Low,Close,Volume
26.03.2025 16:46:13.000,0.63037,0.63040,0.63037,0.63039,3600
26.03.2025 16:46:14.000,0.63040,0.63040,0.63039,0.63039,2400
26.03.2025 16:46:17.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:46:18.000,0.63038,0.63038,0.63038,0.63038,1200
26.03.2025 16:46:19.000,0.63038,0.63038,0.63037,0.63037,3000
26.03.2025 16:46:20.000,0.63038,0.63038,0.63038,0.63038,1200
26.03.2025 16:46:21.000,0.63038,0.63038,0.63037,0.63037,3000
26.03.2025 16:46:25.000,0.63036,0.63036,0.63036,0.63036,2700
26.03.2025 16:46:28.000,0.63037,0.63039,0.63037,0.63039,3900
26.03.2025 16:46:31.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:46:33.000,0.63038,0.63038,0.63038,0.63038,3900
26.03.2025 16:46:34.000,0.63035,0.63037,0.63035,0.63037,2400
26.03.2025 16:46:35.000,0.63039,0.63039,0.63039,0.63039,1200
26.03.2025 16:46:38.000,0.63040,0.63040,0.63040,0.63040,1800
26.03.2025 16:46:40.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:46:54.000,0.63040,0.63040,0.63040,0.63040,1800
26.03.2025 16:47:00.000,0.63039,0.63039,0.63039,0.63039,1200
26.03.2025 16:47:01.000,0.63038,0.63038,0.63038,0.63038,2700
26.03.2025 16:47:05.000,0.63040,0.63040,0.63040,0.63040,4500.000000000001
26.03.2025 16:47:06.000,0.63041,0.63041,0.63041,0.63041,1200
26.03.2025 16:47:10.000,0.63039,0.63039,0.63039,0.63039,2700
26.03.2025 16:47:13.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:47:16.000,0.63039,0.63039,0.63039,0.63039,1200
26.03.2025 16:47:21.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:47:24.000,0.63042,0.63045,0.63042,0.63045,5399.999999999999
26.03.2025 16:47:27.000,0.63047,0.63047,0.63047,0.63047,1800
26.03.2025 16:47:32.000,0.63050,0.63050,0.63050,0.63050,1200
26.03.2025 16:47:36.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:47:37.000,0.63047,0.63049,0.63047,0.63049,4200
26.03.2025 16:47:38.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:47:39.000,0.63047,0.63049,0.63047,0.63049,4200
26.03.2025 16:47:41.000,0.63048,0.63048,0.63048,0.63048,2400
26.03.2025 16:47:42.000,0.63047,0.63048,0.63047,0.63048,3600
26.03.2025 16:47:44.000,0.63048,0.63049,0.63047,0.63049,6000
26.03.2025 16:47:45.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:47:49.000,0.63051,0.63051,0.63051,0.63051,1200
26.03.2025 16:48:00.000,0.63049,0.63049,0.63049,0.63049,1200
26.03.2025 16:48:04.000,0.63047,0.63047,0.63047,0.63047,3900
26.03.2025 16:48:11.000,0.63047,0.63047,0.63046,0.63047,8100
26.03.2025 16:48:12.000,0.63046,0.63046,0.63046,0.63046,1800
26.03.2025 16:48:14.000,0.63046,0.63046,0.63046,0.63046,1800
26.03.2025 16:48:15.000,0.63049,0.63049,0.63049,0.63049,1200
26.03.2025 16:48:17.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:48:18.000,0.63049,0.63050,0.63049,0.63050,2400
26.03.2025 16:48:21.000,0.63046,0.63049,0.63046,0.63049,4200
26.03.2025 16:48:31.000,0.63049,0.63049,0.63049,0.63049,1200
26.03.2025 16:48:35.000,0.63049,0.63049,0.63049,0.63049,1200
26.03.2025 16:48:36.000,0.63051,0.63051,0.63051,0.63051,1200
26.03.2025 16:48:39.000,0.63053,0.63054,0.63053,0.63054,4800
26.03.2025 16:48:40.000,0.63054,0.63054,0.63054,0.63054,1200
26.03.2025 16:48:46.000,0.63055,0.63057,0.63055,0.63057,2520.0001
26.03.2025 16:48:47.000,0.63057,0.63061,0.63057,0.63061,5399.999999999999
26.03.2025 16:48:50.000,0.63060,0.63060,0.63060,0.63060,1200
26.03.2025 16:48:53.000,0.63059,0.63059,0.63059,0.63059,1200
26.03.2025 16:48:54.000,0.63060,0.63060,0.63060,0.63060,1200
26.03.2025 16:48:55.000,0.63059,0.63059,0.63059,0.63059,1200
26.03.2025 16:48:56.000,0.63060,0.63060,0.63060,0.63060,2400
26.03.2025 16:48:58.000,0.63062,0.63062,0.63062,0.63062,1200
26.03.2025 16:48:59.000,0.63063,0.63065,0.63063,0.63065,2400
26.03.2025 16:49:03.000,0.63066,0.63066,0.63066,0.63066,1200
26.03.2025 16:49:15.000,0.63064,0.63065,0.63064,0.63065,3600
26.03.2025 16:49:32.000,0.63067,0.63067,0.63067,0.63067,1200
26.03.2025 16:49:34.000,0.63068,0.63068,0.63067,0.63067,2400
26.03.2025 16:49:39.000,0.63068,0.63070,0.63068,0.63070,4800
26.03.2025 16:49:40.000,0.63070,0.63071,0.63070,0.63070,7199.999999999999
26.03.2025 16:49:45.000,0.63071,0.63071,0.63071,0.63071,1200
26.03.2025 16:49:49.000,0.63070,0.63070,0.63070,0.63070,1200
26.03.2025 16:49:57.000,0.63068,0.63069,0.63068,0.63069,2400
26.03.2025 16:49:58.000,0.63070,0.63070,0.63070,0.63070,1200
26.03.2025 16:50:00.000,0.63069,0.63071,0.63069,0.63071,5999.999999999999
26.03.2025 16:50:03.000,0.63070,0.63070,0.63070,0.63070,2700
26.03.2025 16:50:04.000,0.63073,0.63076,0.63073,0.63076,4800
26.03.2025 16:50:05.000,0.63075,0.63075,0.63075,0.63075,1200
26.03.2025 16:50:06.000,0.63075,0.63075,0.63075,0.63075,1200
26.03.2025 16:50:11.000,0.63076,0.63076,0.63074,0.63074,4200
26.03.2025 16:50:25.000,0.63075,0.63076,0.63075,0.63076,2400
26.03.2025 16:50:27.000,0.63072,0.63072,0.63072,0.63072,1200
26.03.2025 16:50:32.000,0.63073,0.63073,0.63073,0.63073,1200
26.03.2025 16:50:33.000,0.63072,0.63072,0.63072,0.63072,1200
26.03.2025 16:50:34.000,0.63069,0.63069,0.63069,0.63069,1800
26.03.2025 16:50:35.000,0.63068,0.63068,0.63068,0.63068,1200
26.03.2025 16:50:59.000,0.63067,0.63068,0.63067,0.63068,2400
26.03.2025 16:51:24.000,0.63068,0.63068,0.63068,0.63068,1200
26.03.2025 16:51:29.000,0.63067,0.63067,0.63067,0.63067,1800
26.03.2025 16:51:40.000,0.63063,0.63063,0.63062,0.63062,3000
26.03.2025 16:51:46.000,0.63062,0.63062,0.63062,0.63062,1200
26.03.2025 16:51:47.000,0.63060,0.63060,0.63057,0.63057,3000
26.03.2025 16:51:48.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:51:49.000,0.63058,0.63058,0.63058,0.63058,1200
26.03.2025 16:51:50.000,0.63056,0.63057,0.63056,0.63057,13500.000000000002
26.03.2025 16:51:51.000,0.63056,0.63057,0.63056,0.63057,4500.000000000001
26.03.2025 16:51:52.000,0.63056,0.63056,0.63056,0.63056,1200
26.03.2025 16:51:58.000,0.63057,0.63057,0.63057,0.63057,2400
26.03.2025 16:51:59.000,0.63056,0.63056,0.63056,0.63056,1800
26.03.2025 16:52:00.000,0.63056,0.63057,0.63056,0.63057,2400
26.03.2025 16:52:01.000,0.63056,0.63056,0.63056,0.63056,2700
26.03.2025 16:52:04.000,0.63057,0.63057,0.63056,0.63056,3900
26.03.2025 16:52:09.000,0.63057,0.63057,0.63057,0.63057,1800
26.03.2025 16:52:18.000,0.63057,0.63057,0.63055,0.63055,3000
26.03.2025 16:52:37.000,0.63056,0.63056,0.63056,0.63056,1800
26.03.2025 16:52:38.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:52:44.000,0.63056,0.63057,0.63056,0.63057,2400
26.03.2025 16:52:45.000,0.63057,0.63057,0.63056,0.63057,5999.999999999999
26.03.2025 16:52:46.000,0.63056,0.63057,0.63056,0.63057,2400
26.03.2025 16:52:47.000,0.63056,0.63057,0.63056,0.63057,2400
26.03.2025 16:52:48.000,0.63057,0.63057,0.63057,0.63057,5999.999999999999
26.03.2025 16:52:50.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:52:51.000,0.63057,0.63057,0.63057,0.63057,4800
26.03.2025 16:52:52.000,0.63057,0.63057,0.63057,0.63057,3600
26.03.2025 16:52:56.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:52:57.000,0.63057,0.63057,0.63057,0.63057,2400
26.03.2025 16:52:58.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:52:59.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:53:02.000,0.63057,0.63057,0.63057,0.63057,1200
26.03.2025 16:53:10.000,0.63054,0.63054,0.63051,0.63051,3600
26.03.2025 16:53:11.000,0.63051,0.63051,0.63051,0.63051,1200
26.03.2025 16:53:12.000,0.63050,0.63050,0.63049,0.63049,3600
26.03.2025 16:53:14.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:53:16.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:53:17.000,0.63047,0.63048,0.63047,0.63048,2400
26.03.2025 16:53:19.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:53:20.000,0.63048,0.63048,0.63048,0.63048,3600
26.03.2025 16:53:22.000,0.63046,0.63046,0.63046,0.63046,1800
26.03.2025 16:53:27.000,0.63046,0.63046,0.63046,0.63046,1200
26.03.2025 16:53:29.000,0.63046,0.63046,0.63046,0.63046,1200
26.03.2025 16:53:36.000,0.63045,0.63045,0.63045,0.63045,3599.9999
26.03.2025 16:53:41.000,0.63046,0.63046,0.63046,0.63046,1800
26.03.2025 16:53:45.000,0.63046,0.63046,0.63046,0.63046,2700
26.03.2025 16:53:47.000,0.63046,0.63046,0.63046,0.63046,1200
26.03.2025 16:53:49.000,0.63042,0.63042,0.63041,0.63041,2400
26.03.2025 16:53:51.000,0.63043,0.63043,0.63043,0.63043,1200
26.03.2025 16:53:54.000,0.63045,0.63046,0.63045,0.63046,2400
26.03.2025 16:53:56.000,0.63045,0.63045,0.63045,0.63045,1800
26.03.2025 16:54:00.000,0.63047,0.63047,0.63046,0.63046,5700
26.03.2025 16:54:03.000,0.63046,0.63046,0.63046,0.63046,1200
26.03.2025 16:54:04.000,0.63046,0.63046,0.63044,0.63044,3600
26.03.2025 16:54:05.000,0.63043,0.63043,0.63042,0.63042,2400
26.03.2025 16:54:20.000,0.63042,0.63044,0.63042,0.63044,2400
26.03.2025 16:54:21.000,0.63043,0.63043,0.63043,0.63043,1200
26.03.2025 16:54:35.000,0.63044,0.63045,0.63044,0.63045,2400
26.03.2025 16:54:37.000,0.63044,0.63045,0.63044,0.63045,3900
26.03.2025 16:55:04.000,0.63046,0.63046,0.63045,0.63045,2400
26.03.2025 16:55:06.000,0.63042,0.63042,0.63042,0.63042,2700
26.03.2025 16:55:07.000,0.63041,0.63041,0.63041,0.63041,1200
26.03.2025 16:55:12.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:55:15.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:55:16.000,0.63041,0.63041,0.63040,0.63040,2400
26.03.2025 16:55:17.000,0.63041,0.63041,0.63041,0.63041,1200
26.03.2025 16:55:20.000,0.63039,0.63039,0.63039,0.63039,2400
26.03.2025 16:55:21.000,0.63038,0.63040,0.63038,0.63040,2400
26.03.2025 16:55:22.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:55:25.000,0.63041,0.63041,0.63041,0.63041,1800
26.03.2025 16:55:30.000,0.63041,0.63041,0.63041,0.63041,1200
26.03.2025 16:55:33.000,0.63040,0.63042,0.63040,0.63042,3600
26.03.2025 16:55:36.000,0.63044,0.63044,0.63044,0.63044,1200
26.03.2025 16:55:37.000,0.63045,0.63046,0.63045,0.63046,4200
26.03.2025 16:55:38.000,0.63047,0.63047,0.63047,0.63047,1200
26.03.2025 16:55:39.000,0.63049,0.63049,0.63049,0.63049,1200
26.03.2025 16:55:43.000,0.63046,0.63047,0.63046,0.63047,4500.000000000001
26.03.2025 16:55:45.000,0.63047,0.63047,0.63047,0.63047,2700
26.03.2025 16:55:48.000,0.63047,0.63047,0.63047,0.63047,2400
26.03.2025 16:55:51.000,0.63047,0.63047,0.63047,0.63047,1200
26.03.2025 16:55:56.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:55:59.000,0.63048,0.63048,0.63048,0.63048,1200
26.03.2025 16:56:03.000,0.63048,0.63048,0.63048,0.63048,1800
26.03.2025 16:56:05.000,0.63048,0.63048,0.63047,0.63047,6000
26.03.2025 16:56:06.000,0.63047,0.63047,0.63044,0.63044,3900
26.03.2025 16:56:07.000,0.63044,0.63044,0.63044,0.63044,1200
26.03.2025 16:56:08.000,0.63045,0.63045,0.63042,0.63042,4200
26.03.2025 16:56:10.000,0.63042,0.63042,0.63042,0.63042,1200
26.03.2025 16:56:11.000,0.63042,0.63042,0.63042,0.63042,1800
26.03.2025 16:56:17.000,0.63040,0.63040,0.63040,0.63040,1800
26.03.2025 16:56:18.000,0.63041,0.63041,0.63041,0.63041,1200
26.03.2025 16:56:20.000,0.63040,0.63040,0.63040,0.63040,2700
26.03.2025 16:56:21.000,0.63042,0.63042,0.63042,0.63042,1200
26.03.2025 16:56:24.000,0.63042,0.63042,0.63042,0.63042,1200
26.03.2025 16:56:25.000,0.63041,0.63041,0.63041,0.63041,1200
26.03.2025 16:56:26.000,0.63042,0.63042,0.63042,0.63042,1200
26.03.2025 16:56:29.000,0.63042,0.63042,0.63042,0.63042,1200
26.03.2025 16:56:34.000,0.63040,0.63040,0.63040,0.63040,1200
26.03.2025 16:56:35.000,0.63039,0.63041,0.63039,0.63041,2400
26.03.2025 16:56:36.000,0.63042,0.63042,0.63040,0.63040,2400
26.03.2025 16:56:38.000,0.63038,0.63038,0.63036,0.63036,3000
26.03.2025 16:56:41.000,0.63037,0.63037,0.63037,0.63037,1200
26.03.2025 16:56:45.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:56:47.000,0.63035,0.63035,0.63035,0.63035,1200
26.03.2025 16:56:49.000,0.63035,0.63035,0.63035,0.63035,1200
26.03.2025 16:57:02.000,0.63038,0.63038,0.63038,0.63038,1200
26.03.2025 16:57:03.000,0.63039,0.63040,0.63039,0.63040,2400
26.03.2025 16:57:08.000,0.63038,0.63038,0.63037,0.63037,2400
26.03.2025 16:57:21.000,0.63038,0.63038,0.63038,0.63038,1200
26.03.2025 16:57:25.000,0.63039,0.63039,0.63038,0.63038,2400
26.03.2025 16:57:26.000,0.63037,0.63037,0.63037,0.63037,1200
26.03.2025 16:57:29.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:57:31.000,0.63035,0.63035,0.63033,0.63035,4800
26.03.2025 16:57:32.000,0.63035,0.63035,0.63035,0.63035,4800
26.03.2025 16:57:42.000,0.63035,0.63035,0.63035,0.63035,2400
26.03.2025 16:57:50.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:57:57.000,0.63034,0.63036,0.63034,0.63036,5999.9999
26.03.2025 16:58:00.000,0.63035,0.63036,0.63035,0.63035,3600
26.03.2025 16:58:02.000,0.63036,0.63036,0.63036,0.63036,2400
26.03.2025 16:58:03.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:05.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:07.000,0.63035,0.63035,0.63035,0.63035,10799.9997
26.03.2025 16:58:08.000,0.63035,0.63036,0.63035,0.63036,4799.9999
26.03.2025 16:58:09.000,0.63035,0.63035,0.63035,0.63035,2700
26.03.2025 16:58:20.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:22.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:23.000,0.63036,0.63036,0.63036,0.63036,2400
26.03.2025 16:58:26.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:27.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:28.000,0.63036,0.63036,0.63036,0.63036,2400
26.03.2025 16:58:29.000,0.63035,0.63035,0.63035,0.63035,1200
26.03.2025 16:58:30.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:31.000,0.63036,0.63036,0.63036,0.63036,1200
26.03.2025 16:58:36.000,0.63035,0.63035,0.63035,0.63035,1200
26.03.2025 16:58:44.000,0.63033,0.63033,0.63033,0.63033,1200
26.03.2025 16:58:45.000,0.63033,0.63033,0.63033,0.63033,1200
26.03.2025 16:58:55.000,0.63034,0.63034,0.63034,0.63034,4800
26.03.2025 16:58:57.000,0.63035,0.63035,0.63035,0.63035,1800
26.03.2025 16:58:59.000,0.63035,0.63035,0.63035,0.63035,1200
26.03.2025 16:59:00.000,0.63035,0.63035,0.63035,0.63035,2400
26.03.2025 16:59:05.000,0.63035,0.63035,0.63033,0.63033,2400
26.03.2025 16:59:07.000,0.63034,0.63034,0.63034,0.63034,2400
26.03.2025 16:59:08.000,0.63033,0.63033,0.63033,0.63033,1200
26.03.2025 16:59:09.000,0.63033,0.63033,0.63033,0.63033,1200
26.03.2025 16:59:27.000,0.63033,0.63033,0.63033,0.63033,2400
26.03.2025 16:59:31.000,0.63030,0.63031,0.63030,0.63031,5400
26.03.2025 16:59:33.000,0.63032,0.63032,0.63032,0.63032,2700
26.03.2025 16:59:36.000,0.63032,0.63032,0.63032,0.63032,2700
26.03.2025 16:59:40.000,0.63031,0.63031,0.63026,0.63026,7500
26.03.2025 16:59:41.000,0.63026,0.63026,0.63026,0.63026,1200
26.03.2025 16:59:43.000,0.63027,0.63027,0.63027,0.63027,1800
26.03.2025 16:59:45.000,0.63025,0.63025,0.63024,0.63024,4500.000000000001
26.03.2025 16:59:46.000,0.63024,0.63025,0.63024,0.63025,3900
26.03.2025 16:59:49.000,0.63026,0.63026,0.63026,0.63026,2700
26.03.2025 16:59:51.000,0.63026,0.63026,0.63026,0.63026,3599.9999
26.03.2025 16:59:53.000,0.63027,0.63027,0.63027,0.63027,1200
26.03.2025 16:59:54.000,0.63025,0.63025,0.63025,0.63025,3599.9999
26.03.2025 16:59:55.000,0.63028,0.63028,0.63026,0.63026,5399.9999
26.03.2025 16:59:56.000,0.63026,0.63026,0.63026,0.63026,1200
26.03.2025 16:59:59.000,0.63027,0.63030,0.63027,0.63030,9299.999899999999
26.03.2025 17:00:00.000,0.63030,0.63030,0.63030,0.63030,3599.9999
26.03.2025 17:00:01.000,0.63030,0.63030,0.63030,0.63030,1200
26.03.2025 17:00:03.000,0.63029,0.63029,0.63029,0.63029,1200
26.03.2025 17:00:05.000,0.63032,0.63032,0.63032,0.63032,3900
26.03.2025 17:00:07.000,0.63032,0.63032,0.63032,0.63032,2700
26.03.2025 17:00:11.000,0.63032,0.63032,0.63032,0.63032,1800
26.03.2025 17:00:13.000,0.63035,0.63035,0.63035,0.63035,2400
26.03.2025 17:00:15.000,0.63039,0.63039,0.63038,0.63038,3900
26.03.2025 17:00:16.000,0.63038,0.63038,0.63038,0.63038,1800
26.03.2025 17:00:20.000,0.63037,0.63037,0.63037,0.63037,2700
26.03.2025 17:00:21.000,0.63037,0.63037,0.63037,0.63037,1200
26.03.2025 17:00:22.000,0.63037,0.63037,0.63037,0.63037,1200
26.03.2025 17:00:24.000,0.63036,0.63037,0.63036,0.63037,4799.9999
26.03.2025 17:00:26.000,0.63037,0.63037,0.63035,0.63035,2400
26.03.2025 17:00:27.000,0.63035,0.63036,0.63035,0.63036,4799.9999
26.03.2025 17:00:28.000,0.63037,0.63037,0.63037,0.63037,1200
26.03.2025 17:00:29.000,0.63035,0.63035,0.63035,0.63035,2700
26.03.2025 17:00:30.000,0.63036,0.63037,0.63036,0.63037,3000
26.03.2025 17:00:31.000,0.63038,0.63038,0.63037,0.63037,2400
26.03.2025 17:00:32.000,0.63036,0.63036,0.63035,0.63035,7199.9998
26.03.2025 17:00:33.000,0.63033,0.63033,0.63033,0.63033,2700
26.03.2025 17:00:36.000,0.63034,0.63034,0.63034,0.63034,3599.9999
26.03.2025 17:00:39.000,0.63033,0.63033,0.63032,0.63033,5099.999999999999
26.03.2025 17:00:45.000,0.63032,0.63032,0.63032,0.63032,3599.9999
26.03.2025 17:00:46.000,0.63034,0.63034,0.63032,0.63032,4799.9999
26.03.2025 17:00:48.000,0.63034,0.63034,0.63034,0.63034,1200
26.03.2025 17:00:49.000,0.63032,0.63032,0.63032,0.63032,3599.9999
26.03.2025 17:00:50.000,0.63034,0.63034,0.63034,0.63034,1800
26.03.2025 17:00:51.000,0.63034,0.63034,0.63034,0.63034,1200
26.03.2025 17:00:53.000,0.63036,0.63036,0.63035,0.63035,3000
26.03.2025 17:00:54.000,0.63033,0.63033,0.63033,0.63033,1800
26.03.2025 17:01:00.000,0.63031,0.63033,0.63031,0.63032,6600
26.03.2025 17:01:01.000,0.63032,0.63032,0.63032,0.63032,1200
26.03.2025 17:01:05.000,0.63031,0.63031,0.63029,0.63029,5700
26.03.2025 17:01:06.000,0.63030,0.63030,0.63030,0.63030,1200
26.03.2025 17:01:07.000,0.63029,0.63029,0.63029,0.63029,2700
26.03.2025 17:01:13.000,0.63028,0.63028,0.63028,0.63028,2700
26.03.2025 17:01:15.000,0.63028,0.63028,0.63028,0.63028,1200
26.03.2025 17:01:16.000,0.63029,0.63029,0.63029,0.63029,2520.0001
26.03.2025 17:01:21.000,0.63030,0.63030,0.63030,0.63030,4619.9999
26.03.2025 17:01:26.000,0.63031,0.63031,0.63031,0.63031,2700
26.03.2025 17:01:28.000,0.63032,0.63032,0.63032,0.63032,1800
26.03.2025 17:01:30.000,0.63031,0.63031,0.63029,0.63029,4500.000000000001
26.03.2025 17:01:31.000,0.63031,0.63031,0.63030,0.63030,3000
26.03.2025 17:01:32.000,0.63030,0.63030,0.63030,0.63030,1800
26.03.2025 17:01:33.000,0.63029,0.63031,0.63029,0.63031,4500.000000000001
26.03.2025 17:01:38.000,0.63030,0.63030,0.63030,0.63030,2700
26.03.2025 17:01:39.000,0.63031,0.63032,0.63031,0.63031,5100
26.03.2025 17:01:41.000,0.63030,0.63030,0.63030,0.63030,3599.9999
26.03.2025 17:01:43.000,0.63031,0.63031,0.63030,0.63030,4799.9999
26.03.2025 17:01:44.000,0.63031,0.63031,0.63030,0.63030,4799.9999
26.03.2025 17:01:46.000,0.63031,0.63031,0.63031,0.63031,1800
26.03.2025 17:01:47.000,0.63030,0.63031,0.63030,0.63031,5399.9999
26.03.2025 17:01:51.000,0.63030,0.63030,0.63026,0.63026,7499.9999
26.03.2025 17:01:52.000,0.63024,0.63025,0.63024,0.63025,4799.9999
26.03.2025 17:01:53.000,0.63024,0.63024,0.63024,0.63024,5999.9999
26.03.2025 17:01:56.000,0.63027,0.63027,0.63027,0.63027,1200
26.03.2025 17:02:03.000,0.63025,0.63025,0.63021,0.63021,7799.9999
26.03.2025 17:02:04.000,0.63025,0.63025,0.63025,0.63025,1200
26.03.2025 17:02:05.000,0.63023,0.63023,0.63023,0.63023,3599.9999
26.03.2025 17:02:06.000,0.63024,0.63024,0.63022,0.63022,7199.9999
26.03.2025 17:02:07.000,0.63021,0.63022,0.63021,0.63022,5700
26.03.2025 17:02:09.000,0.63021,0.63021,0.63021,0.63021,1800
26.03.2025 17:02:11.000,0.63022,0.63022,0.63022,0.63022,1200
26.03.2025 17:02:12.000,0.63021,0.63021,0.63021,0.63021,1800
26.03.2025 17:02:13.000,0.63021,0.63022,0.63021,0.63021,4200
26.03.2025 17:02:14.000,0.63022,0.63022,0.63022,0.63022,1200
26.03.2025 17:02:15.000,0.63021,0.63021,0.63021,0.63021,2700
26.03.2025 17:02:16.000,0.63021,0.63021,0.63021,0.63021,1800
26.03.2025 17:02:18.000,0.63019,0.63019,0.63019,0.63019,1200
26.03.2025 17:02:21.000,0.63017,0.63017,0.63015,0.63015,12599.999899999999
26.03.2025 17:02:24.000,0.63018,0.63019,0.63018,0.63019,3900
26.03.2025 17:02:28.000,0.63019,0.63020,0.63019,0.63020,3900
26.03.2025 17:02:29.000,0.63021,0.63021,0.63020,0.63020,4799.9999
26.03.2025 17:02:32.000,0.63022,0.63022,0.63022,0.63022,1200
26.03.2025 17:02:34.000,0.63022,0.63022,0.63022,0.63022,2700
26.03.2025 17:02:35.000,0.63023,0.63024,0.63022,0.63022,3600
26.03.2025 17:02:36.000,0.63024,0.63026,0.63024,0.63026,3600
26.03.2025 17:02:38.000,0.63027,0.63027,0.63027,0.63027,1200
26.03.2025 17:02:42.000,0.63029,0.63031,0.63029,0.63030,3600
26.03.2025 17:02:43.000,0.63031,0.63031,0.63031,0.63031,1200
26.03.2025 17:02:44.000,0.63032,0.63032,0.63031,0.63031,2400
26.03.2025 17:02:46.000,0.63031,0.63031,0.63031,0.63031,1200
26.03.2025 17:02:48.000,0.63032,0.63032,0.63032,0.63032,1200
26.03.2025 17:02:51.000,0.63031,0.63031,0.63031,0.63031,1200
26.03.2025 17:02:52.000,0.63031,0.63031,0.63031,0.63031,1200
26.03.2025 17:02:57.000,0.63031,0.63031,0.63031,0.63031,1200
26.03.2025 17:03:08.000,0.63031,0.63031,0.63031,0.63031,1200
26.03.2025 17:03:19.000,0.63030,0.63030,0.63028,0.63028,3000
26.03.2025 17:03:20.000,0.63028,0.63028,0.63028,0.63028,1200
26.03.2025 17:03:21.000,0.63028,0.63028,0.63028,0.63028,1200
26.03.2025 17:03:22.000,0.63025,0.63025,0.63025,0.63025,1200
26.03.2025 17:03:28.000,0.63026,0.63026,0.63026,0.63026,3000
26.03.2025 17:03:40.000,0.63025,0.63025,0.63023,0.63023,3600
26.03.2025 17:03:42.000,0.63023,0.63023,0.63023,0.63023,1200
26.03.2025 17:03:45.000,0.63020,0.63021,0.63020,0.63021,2400
26.03.2025 17:03:47.000,0.63020,0.63020,0.63019,0.63019,2400
26.03.2025 17:03:50.000,0.63017,0.63017,0.63017,0.63017,1200
26.03.2025 17:03:51.000,0.63019,0.63019,0.63019,0.63019,1200
26.03.2025 17:03:55.000,0.63020,0.63020,0.63020,0.63020,1200
26.03.2025 17:03:56.000,0.63021,0.63021,0.63021,0.63021,3600
26.03.2025 17:03:57.000,0.63019,0.63021,0.63019,0.63021,3900
26.03.2025 17:04:02.000,0.63020,0.63020,0.63020,0.63020,1200
26.03.2025 17:04:04.000,0.63019,0.63019,0.63016,0.63017,5999.999999999999
26.03.2025 17:04:07.000,0.63016,0.63016,0.63016,0.63016,1200
26.03.2025 17:04:08.000,0.63016,0.63016,0.63016,0.63016,2400
26.03.2025 17:04:09.000,0.63016,0.63016,0.63016,0.63016,1200
26.03.2025 17:04:11.000,0.63016,0.63016,0.63016,0.63016,1200
26.03.2025 17:04:13.000,0.63016,0.63016,0.63016,0.63016,2400
26.03.2025 17:04:17.000,0.63015,0.63016,0.63015,0.63016,3600
26.03.2025 17:04:23.000,0.63015,0.63015,0.63015,0.63015,1200
26.03.2025 17:04:26.000,0.63015,0.63015,0.63015,0.63015,1200
26.03.2025 17:04:28.000,0.63017,0.63017,0.63017,0.63017,1200
26.03.2025 17:04:29.000,0.63020,0.63020,0.63020,0.63020,1200
26.03.2025 17:04:30.000,0.63018,0.63018,0.63017,0.63017,2400
26.03.2025 17:04:33.000,0.63017,0.63017,0.63017,0.63017,1200
26.03.2025 17:04:40.000,0.63016,0.63017,0.63016,0.63017,2400
26.03.2025 17:04:41.000,0.63017,0.63017,0.63017,0.63017,1200
26.03.2025 17:04:43.000,0.63017,0.63017,0.63017,0.63017,2400
26.03.2025 17:04:52.000,0.63014,0.63014,0.63014,0.63014,1200
26.03.2025 17:04:55.000,0.63016,0.63016,0.63016,0.63016,1200
